datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-04 19:30:00,-0.002398601859102503,1.0247127539789151,0.0,19.940344428215734,-0.021732278221857585,1.4101750232935242,19.940344428215734,32.94879722941612,-0.043033839107568056,2.1121197521967177,32.94879722941612,40.15637319181352,-0.01471284301351407,0.9754844738554113,40.15637319181352,58.483991640500776,-0.0006399206068391658,0.15251093926102935,58.483991640500776,347.5
2016-04-04 19:45:00,-0.0347222222222223,-0.37152777777778045,-39.5,11.55,0.12643457344221107,-2.1854256089984014,11.55,28.880275684064575,-0.16483434676978864,6.200496079824321,28.880275684064575,36.449367583200456,-0.0005328892371024848,0.21997673624194394,36.449367583200456,62.58949096380618,-0.007377350919644331,0.6419217937449693,62.58949096380618,210.02
2016-04-04 20:00:00,-0.0015363774643245294,0.8817847673017275,-89.5,5.0,-0.010788506792897022,0.9287701866104363,5.0,27.000000032651677,-0.0280870116247558,1.3947666564947139,27.000000032651677,35.961436231525624,-0.010378004449253995,0.7582612242222031,35.961436231525624,60.43374146915859,-0.0007134742414210972,0.17376367439415277,60.43374146915859,267.51
2016-04-04 20:15:00,-7.265168425563492e-05,0.9702111002698541,-424.8,8.55,-0.011942367195943073,1.0720936461041752,8.55,24.826095664745818,-0.06691127871354555,2.4355326759042604,24.826095664745818,27.850510247763005,-0.01811953282652801,1.07688124603227,27.850510247763005,52.76149371799397,-0.00047620558518460357,0.14438513255617047,52.76149371799397,313.67
2016-04-04 20:30:00,-0.0006881034854379921,0.9741128068894954,-39.1,8.55,-0.013147163771124687,1.0822289554003257,8.55,34.499999911455326,-0.10834477315143706,4.359298550792688,34.499999911455326,36.496588275445916,-0.008646734744351046,0.7218837993899277,36.496588275445916,70.48307300183247,-0.0005406851861367702,0.14883673580587756,70.48307300183247,267.51
2016-04-04 20:45:00,-0.0009578544061302695,0.9486590038314175,-53.6,1.78,-0.003588033911414485,0.9546305663160162,1.78,27.069013309831398,-0.043778273671012856,2.0413475360924638,27.069013309831398,39.728352358911835,-0.0035000981053979635,0.4426415148688107,39.728352358911835,91.93523645534647,-0.00041246531020880525,0.15792572173162384,91.93523645534647,430.12
2016-04-04 21:00:00,-0.00019956339094326988,0.9708248984184129,-150.78,5.55,-0.010529502799011202,1.0290132273150636,5.55,30.08753526618952,-0.021731291039416435,1.3654476446462522,30.08753526618952,46.84281534644357,-0.0023319373953935444,0.45708724193882366,46.84281534644357,115.3920218285657,-0.0007110211247910691,0.269827371043623,115.3920218285657,350.22
2016-04-04 21:15:00,-0.00047592232185892297,0.9560860965171992,-94.6,12.94,-0.011676644878696008,1.1013358936403084,12.94,28.310720854970743,-0.015104341258861998,1.198138096523254,28.310720854970743,63.41526020711029,-0.0029365645073767435,0.42640670481359855,63.41526020711029,107.63452416282242,-0.0003477200358679337,0.14784533830778007,107.63452416282242,350.22
2016-04-04 21:30:00,-0.0005795450361667099,0.9492243399154081,-94.6,5.0,-0.012729632191926616,1.0109929410041922,5.0,34.500001962910225,-0.1187948174812757,4.6681736347332485,34.500001962910225,36.01025382598944,-0.007977576468012344,0.679093901823162,36.01025382598944,66.85788065984192,-0.0006529449033844494,0.18847509379700375,66.85788065984192,341.64
2016-04-04 21:45:00,-0.0002043166236761785,0.9625897009223607,-150.78,0.03,-0.012779416593830743,0.964344134745066,0.03,30.35313202941812,-0.02351117042962703,1.287203915171475,30.35313202941812,45.41357845933168,-0.0024501855207239623,0.33293419679339875,45.41357845933168,89.81153523938399,-0.0006808546901982489,0.17247246652434917,89.81153523938399,233.0
2016-04-04 22:00:00,-0.0009883761851780196,0.9728671605453449,-34.43,24.572702496126293,-0.018248971706791392,1.3969833457496357,24.572702496126293,36.62105151910738,-0.00556802748240154,0.9325531572427933,36.62105151910738,92.89820081163549,-0.0014995214505637434,0.554690613745914,92.89820081163549,454.8479137697102,-0.0014995214505637434,0.554690613745914,454.8479137697102,499.55
2016-04-04 22:15:00,-0.00038771911121359575,0.9449775424851437,-150.73,10.15,-0.01750271969328233,1.1199043726886124,10.15,35.358709671622556,-0.010748890387856033,0.8790308359926388,35.358709671622556,57.29714710515523,-0.002823533879910107,0.42578447343911174,57.29714710515523,86.51148688344469,-0.0005400908315773748,0.2278136208327809,86.51148688344469,350.67
2016-04-04 22:30:00,-0.0006211418472707295,0.9038325631437344,-150.78,6.06,-0.012096383439308791,0.9729204428636057,6.06,15.286457082121624,-0.029824183339280448,1.2437522456338062,15.286457082121624,35.99598407959014,-0.006284437096241494,0.39719647848515777,35.99598407959014,55.63940426270585,-0.0008717161692183301,0.09610683266975928,55.63940426270585,127.12
2016-04-04 22:45:00,-0.0008502553025343303,0.8826221039710354,-150.03,0.95,-0.010553336201642536,0.892149586466229,0.95,16.72430300684059,-0.03423056914965803,1.2880082861372992,16.72430300684059,30.867626446843445,-0.011844782100802455,0.5967468241314349,30.867626446843445,45.82897257792488,-0.0005447843722946291,0.08070086866957618,45.82897257792488,193.6
2016-04-04 23:00:00,-0.0007968825763861243,0.9607849307182663,-54.8,14.645816972714346,-0.015743385762607982,1.179644786519822,14.645816972714346,37.31097471872216,-0.006302027997693568,0.8273068732607063,37.31097471872216,71.93942432525952,-0.0016290430736770048,0.4912001704412013,71.93942432525952,220.90881881383382,-0.0008008001358482463,0.3082340013545506,220.90881881383382,375.29
2016-04-04 23:15:00,-0.0004934480002983442,0.9716569034065139,-57.78,5.59,-0.012461490095825124,1.0398587573002513,5.59,32.6341300943068,-0.01224390651385971,1.0309753294156003,32.6341300943068,69.12189899800613,-0.000871794707451472,0.2461557608722066,69.12189899800613,225.07373153806418,-0.00017707196087857083,0.08979191991667086,225.07373153806418,375.29
2016-04-04 23:30:00,-0.0011959793567290961,0.889705877119345,-100.04,0.57,-0.014070892520017158,0.8982109237668034,0.57,26.563218390129062,-0.10042248741823943,3.1895234643580572,26.563218390129062,28.58145046221689,-0.01944175260709851,0.8759360300424277,28.58145046221689,37.9995261112651,-0.008112868366022244,0.4447460080001007,37.9995261112651,54.55
2016-04-04 23:45:00,-0.000662147788726888,0.8564353889295343,-260.78,-21.809663532516474,-0.005966468688349188,0.7408473283733936,-21.809663532516474,1.04,-0.011063650189404155,0.7469988966904211,1.04,21.092228576490328,-0.028253934964914434,1.1089773987220066,21.092228576490328,36.867677296962434,-0.0018181382069160006,0.13632156056048042,36.867677296962434,81.54
2016-04-05 00:00:00,-0.0007740244387575111,0.8768455738261243,-150.64,7.4352438502598375,-0.0007740244387575111,0.8768455738261243,7.4352438502598375,10.78,-0.006024550234138399,0.9316112965285908,10.78,117.8999487247543,-0.00045841562297705416,0.2788099751750314,117.8999487247543,132.20797350078632,-0.0007747022724796176,0.32014335078181927,132.20797350078632,443.74
2016-04-05 00:15:00,-0.00017440796151291035,0.9521402103132462,-299.55,8.19,-0.013429896422158628,1.0613087985615222,8.19,27.30817217936515,-0.01240742082340719,1.0322622782430382,27.30817217936515,64.0585018462575,-0.0018819989809476445,0.35822353510710975,64.0585018462575,146.08248339022612,-0.00027295191279766385,0.12317757334861767,146.08248339022612,443.5
2016-04-05 00:30:00,-0.00019492988160940269,0.9461600581728825,-299.55,-21.865852794263656,-0.0032176858548702025,0.8802285630365304,-21.865852794263656,2.78,-0.010566502720654033,0.9020712910662518,2.78,24.44802148326414,-0.025961169629131756,1.2765250040820324,24.44802148326414,44.7799806441927,-0.0020513444009827284,0.20696894326336474,44.7799806441927,88.14
2016-04-05 00:45:00,-0.00029608756628776505,0.9219821425102477,-299.55,-27.931317860728573,-0.0031704670882153735,0.8420448683588923,-27.931317860728573,0.03,-0.015404683569987485,0.8443344801806716,0.03,39.51981091771818,-0.012321940783558817,0.7157732237553845,39.51981091771818,76.5067098530409,-0.012321940783558817,0.7157732237553845,76.5067098530409,177.88
2016-04-05 01:00:00,-0.0003383773544545902,0.937936291342988,-150.78,7.71,-0.009607485548419694,1.0108801759064858,7.71,41.34165345396551,-0.0100216922043171,1.0255711165314487,41.34165345396551,79.34024691885664,-0.0019488773683558646,0.38618810609390936,79.34024691885664,156.1009594076638,-0.0002823725517470402,0.12599400715280978,156.1009594076638,375.64
2016-04-05 01:15:00,-8.506589996500485e-05,0.975230782769041,-299.55,18.29863704915941,-8.506589996500485e-05,0.975230782769041,18.29863704915941,19.1,-0.02118282438401258,1.3789892530349481,19.1,42.537521717744006,-0.01073489662609957,0.9333728189549894,42.537521717744006,72.67682264264191,-0.0008496502038313992,0.21546386136949547,72.67682264264191,234.18
2016-04-05 01:30:00,-0.00019550996343073232,0.9475685565490506,-299.55,11.12,-0.015304853524440554,1.115785738832672,11.12,26.380059615549325,-0.050925784055918806,2.0552084275581337,26.380059615549325,30.231980088171653,-0.023463241687143498,1.225060542133562,30.231980088171653,43.811377453343624,-0.013976763961181358,0.8095258925297546,43.811377453343624,56.55
2016-04-05 01:45:00,-0.0004945115015491825,0.9201213282504281,-150.78,-24.549967533118505,-0.0021891953054018498,0.8782892177414804,-24.549967533118505,6.05,-0.005654815927680113,0.8997721617186921,6.05,20.725478669049977,-0.03491533037921369,1.5057886907234566,20.725478669049977,35.75409784278449,-0.011107452553017781,0.6551690980671305,35.75409784278449,57.19
2016-04-05 02:00:00,-0.004355441807911159,0.960718865203811,-8.91,4.62,-0.011276426616348536,0.994596463148379,4.62,42.1199889919198,-0.014039861028339424,1.107351124460386,42.1199889919198,67.24362677225949,-0.001977352600250281,0.2979927701078994,67.24362677225949,126.4581969653793,-6.3276530403878e-05,0.055942161460543816,126.4581969653793,450.78
2016-04-05 02:15:00,-0.00015005281859214556,0.9774875756266204,-150.03,9.07,-0.009720891454400315,1.0647051775862626,9.07,23.31618835243897,-0.025908990844553306,1.441730623566136,23.31618835243897,41.64903071064097,-0.009269706820155849,0.7491605715884208,41.64903071064097,70.90276699262913,-0.0006424896728219765,0.13741919329855584,70.90276699262913,445.1
2016-04-05 02:30:00,-0.00033884566464787845,0.9507553767928344,-150.03,7.03,-0.013681776935908956,1.045839653226747,7.03,28.032987630864405,-0.5297645577194973,15.51144571775247,28.032987630864405,28.323812485364755,-0.016328597485939633,0.9704604958083056,28.323812485364755,45.87683328121331,-0.012018027466693752,0.7717008014662627,45.87683328121331,62.55
2016-04-05 02:45:00,-0.00025829025398822704,0.9632347346897836,-150.78,14.660975979415902,-0.00025829025398822704,0.9632347346897836,14.660975979415902,15.17,-0.028418093573153867,1.3910234401096138,15.17,37.09976727414721,-0.014808103948258211,0.8854546772693386,37.09976727414721,57.58098076453202,0.003059741384769284,-0.14325960795795784,57.58098076453202,131.12
2016-04-05 03:00:00,-0.00021341704324033761,0.9610354347084749,-150.78,-15.85503109449051,-0.005154168207310324,0.8821234623847151,-15.85503109449051,4.55,-0.013151709786681788,0.9207709837950038,4.55,42.58818107771103,-0.01506227121017416,0.9975802055469062,42.58818107771103,65.8733566503327,0.003723714001781431,-0.23969852331239505,65.8733566503327,136.02
2016-04-05 03:15:00,-0.00019831456019508826,0.9633975411711083,-150.03,7.67,-0.008548444778960551,1.0271973838280422,7.67,24.65408592874843,-0.03639332214678022,1.7135373945017272,24.65408592874843,38.12999993346809,-0.02068433256352663,1.1146132796192034,38.12999993346809,48.4228120668097,-0.0030426578321508576,0.2614673490175668,48.4228120668097,93.26
2016-04-05 03:30:00,-0.00015303804950561378,0.9394946775245016,-420.08,1.03,-0.011768059127274712,0.9530381015456236,1.03,33.78946400952989,-0.06321759068120968,2.688680298727557,33.78946400952989,37.09999986309368,-0.016361451210875455,0.9512509883265579,37.09999986309368,50.582378629601365,-0.0068209950585740205,0.4693138878789946,50.582378629601365,75.0
2016-04-05 03:45:00,-0.00012453479016872834,0.9518577614065674,-420.08,5.900985377892906,-0.00012453479016872834,0.9518577614065674,5.900985377892906,10.03,-0.02200482810645651,1.1714367615308559,10.03,38.77208097658023,-0.015857327112181505,0.932134096872194,38.77208097658023,57.63926659810305,-0.015857327112181505,0.932134096872194,57.63926659810305,66.06
2016-04-05 04:00:00,-0.00143888836898695,0.9479664132585188,-38.2,-6.17667767180121,-0.005970880856935463,0.9203531223551125,-6.17667767180121,3.69,-0.015115391063349316,0.9556344554933696,3.69,42.351787721083504,-0.014245705873658811,0.9163813338349469,42.351787721083504,61.44465881849706,-0.00017941228918394285,0.0539649515685578,61.44465881849706,78.6
2016-04-05 04:15:00,-0.00033190577127123824,0.9514454680889806,-150.03,-12.340503467953342,-0.003767162689581368,0.9090291747068838,-12.340503467953342,0.55,-0.007341155854803621,0.9116608964684998,0.55,23.23951158256918,-0.029289759790858582,1.4211800608121348,23.23951158256918,42.594079315966894,-0.007066502706623984,0.4745689084413335,42.594079315966894,66.43
2016-04-05 04:30:00,-0.00029231460479249994,0.9761359526955984,-82.82,3.58,-0.009357698691415967,1.0084297557292463,3.58,23.766225602625465,-0.06863874604456192,2.4168235268236677,23.766225602625465,25.532653517706713,-0.028193345205608816,1.3842608325094645,25.532653517706713,45.582808945522835,-0.004127346832207867,0.28786953787351816,45.582808945522835,67.6
2016-04-05 04:45:00,-0.0005094268797027543,0.9333851224632447,-96.56,1.78,-0.00936257716328925,0.9503830765870163,1.78,28.818196429088687,-0.034449846773307286,1.672049113367048,28.818196429088687,41.81636542936261,-0.010153299048538927,0.6562930001000294,41.81636542936261,60.65437934878352,0.00012197692086518909,0.033053740716426534,60.65437934878352,350.12
2016-04-05 05:00:00,-0.0008188814914154776,0.8477103718226222,-150.78,0.55,-0.009609899670496731,0.8525038214324242,0.55,23.891942971626758,-0.024564095108439214,1.209309884341145,23.891942971626758,39.903773892412076,-0.007855976469906946,0.5425219943332892,39.903773892412076,65.12106374700404,-0.00011624155178113116,0.03850222334510495,65.12106374700404,350.02
2016-04-05 05:15:00,-0.0007879317598299225,0.8719332144794059,-150.78,-0.2578211505494012,-0.0007879317598299225,0.8719332144794059,-0.2578211505494012,2.55,-0.01327120339496201,0.9045044508320452,2.55,27.188266283426923,-0.026155197891095258,1.2532297127213166,27.188266283426923,44.00064666896829,-0.004115868867486411,0.28515822545066466,44.00064666896829,63.67
2016-04-05 05:30:00,-0.00018507346745259124,0.9482201802217143,-250.03,-40.31257085993177,-0.00176378177969682,0.8840156984572457,-40.31257085993177,0.55,-0.0053513108099226955,0.8860908472747749,0.55,29.129999413180595,-0.04249924620252146,1.9662088710173227,29.129999413180595,42.62367797947483,-0.0060599130963069495,0.41403951338478584,42.62367797947483,70.81
2016-04-05 05:45:00,-0.00040574504242285147,0.919609853151922,-226.67,1.19,-0.007421227334003434,0.9284284037037834,1.19,28.086455472062898,-0.03737332202210118,1.768458503952565,28.086455472062898,35.124671710363394,-0.01798495271119959,1.0876549009356198,35.124671710363394,56.126715455620015,-0.00037647427132906156,0.09698827179288834,56.126715455620015,444.7
2016-04-05 06:00:00,-0.0003889671512531187,0.88722191327169,-268.6,-111.74813793426763,-0.001470822229065855,0.7663491250940466,-111.74813793426763,0.55,-0.006853885275077361,0.7698721115433916,0.55,21.54233922701614,-0.02004285794685029,1.05360331387874,21.54233922701614,45.66271793547014,-0.000799112888832584,0.17489469545983616,45.66271793547014,200.55
2016-04-05 06:15:00,-0.00035668441480795645,0.9125517043871516,-250.45,-66.94010694835268,-0.0015225617354983156,0.8338493223826948,-66.94010694835268,8.8,-0.016740196152768973,0.9691266871219275,8.8,41.14361648798562,-0.00939942540208698,0.666142683258836,41.14361648798562,67.14211120546258,0.0003337108649353247,0.01458439479803725,67.14211120546258,195.46
2016-04-05 06:30:00,-7.570114399568743e-05,0.9848597712008625,-200.0,15.88,-0.018520799940918955,1.2784135725184078,15.88,37.34902677076731,-0.017375704719062177,1.2354933134718704,37.34902677076731,62.595675578855605,-0.0023234244427875576,0.29385360309643865,62.595675578855605,101.03232394790533,-0.00024918311989617067,0.08432821948252064,101.03232394790533,398.55
2016-04-05 06:45:00,-0.0009107468123861697,0.9854007285974499,-16.03,14.92,-0.009219830697198618,1.110459890952216,14.92,35.50951986294668,-0.04705030837462128,2.452441993924518,35.50951986294668,42.78804972785442,-0.00820724222364488,0.7904918933458438,42.78804972785442,80.03825443505849,-0.0010815040130319209,0.21949116087424522,80.03825443505849,256.85
